1569620084,idle,0,13:34:44
1569620085,idle,0,13:34:45
1569620086,idle,0,13:34:46
1569620087,idle,0,13:34:47
1569620088,idle,0,13:34:48
1569620089,idle,0,13:34:49
1569620090,idle,0,13:34:50
1569620091,idle,0,13:34:51
1569620092,idle,0,13:34:52
1569620093,idle,0,13:34:53
1569620094,idle,0,13:34:54
1569620095,idle,0,13:34:55
1569620096,idle,0,13:34:56
1569620097,idle,0,13:34:57
1569620098,idle,0,13:34:58
1569620099,idle,0,13:34:59
1569620100,idle,0,13:35:00
1569620101,idle,0,13:35:01
1569620102,idle,0,13:35:02
1569620103,idle,0,13:35:03
1569620104,idle,0,13:35:04
1569620105,idle,0,13:35:05
1569620106,idle,0,13:35:06
1569620107,idle,0,13:35:07
1569620108,idle,0,13:35:08
1569620109,idle,0,13:35:09
1569620110,idle,0,13:35:10
1569620111,idle,0,13:35:11
1569620112,idle,0,13:35:12
1569620113,idle,0,13:35:13
1569620114,idle,0,13:35:14
1569620115,idle,0,13:35:15
1569620116,idle,0,13:35:16
1569620117,idle,0,13:35:17
1569620118,idle,0,13:35:18
1569620119,idle,0,13:35:19
1569620120,idle,0,13:35:20
1569620121,idle,0,13:35:21
1569620122,idle,0,13:35:22
1569620123,idle,0,13:35:23
1569620124,idle,0,13:35:24
1569620125,idle,0,13:35:25
1569620126,idle,0,13:35:26
1569620127,idle,0,13:35:27
1569620128,idle,0,13:35:28
1569620129,idle,0,13:35:29
1569620130,idle,0,13:35:30
1569620131,idle,0,13:35:31
1569620132,idle,0,13:35:32
1569620133,idle,0,13:35:33
1569620134,idle,0,13:35:34
1569620135,idle,0,13:35:35
1569620136,idle,0,13:35:36
1569620137,idle,0,13:35:37
1569620138,idle,0,13:35:38
1569620139,idle,0,13:35:39
1569620140,idle,0,13:35:40
1569620141,idle,0,13:35:41
1569620142,idle,0,13:35:42
1569620143,idle,0,13:35:43
1569620144,idle,0,13:35:44
1569620145,idle,0,13:35:45
1569620146,idle,0,13:35:46
1569620147,idle,0,13:35:47
1569620148,idle,0,13:35:48
1569620149,idle,0,13:35:49
1569620150,idle,0,13:35:50
1569620151,idle,0,13:35:51
1569620152,idle,0,13:35:52
1569620153,idle,0,13:35:53
1569620154,idle,0,13:35:54
1569620155,idle,0,13:35:55
1569620156,idle,0,13:35:56
1569620157,idle,0,13:35:57
1569620158,idle,0,13:35:58
1569620159,idle,0,13:35:59
1569620160,idle,0,13:36:00
1569620161,idle,0,13:36:01
1569620162,idle,0,13:36:02
1569620163,idle,0,13:36:03
1569620164,idle,0,13:36:04
1569620165,idle,0,13:36:05
1569620166,idle,0,13:36:06
1569620167,idle,0,13:36:07
1569620168,idle,0,13:36:08
1569620169,idle,0,13:36:09
1569620170,idle,0,13:36:10
1569620171,idle,0,13:36:11
1569620172,idle,0,13:36:12
1569620173,idle,0,13:36:13
1569620174,idle,0,13:36:14
1569620175,idle,0,13:36:15
1569620176,idle,0,13:36:16
1569620177,idle,0,13:36:17
1569620178,idle,0,13:36:18
1569620179,idle,0,13:36:19
1569620180,idle,0,13:36:20
1569620181,idle,0,13:36:21
1569620182,idle,0,13:36:22
1569620183,idle,0,13:36:23
1569620184,idle,0,13:36:24
1569620185,idle,0,13:36:25
1569620186,idle,0,13:36:26
1569620187,idle,0,13:36:27
1569620188,idle,0,13:36:28
1569620189,idle,0,13:36:29
1569620190,idle,0,13:36:30
1569620191,idle,0,13:36:31
1569620192,idle,0,13:36:32
1569620193,idle,0,13:36:33
1569620194,idle,0,13:36:34
1569620195,idle,0,13:36:35
1569620196,idle,0,13:36:36
1569620197,idle,0,13:36:37
1569620198,idle,0,13:36:38
1569620199,idle,0,13:36:39
1569620200,idle,0,13:36:40
1569620201,idle,0,13:36:41
1569620202,idle,0,13:36:42
1569620203,idle,0,13:36:43
1569620204,idle,0,13:36:44
1569620205,idle,0,13:36:45
1569620206,idle,0,13:36:46
1569620207,idle,0,13:36:47
1569620208,idle,0,13:36:48
1569620209,idle,0,13:36:49
1569620210,idle,0,13:36:50
1569620211,idle,0,13:36:51
1569620212,idle,0,13:36:52
1569620213,idle,0,13:36:53
1569620214,idle,0,13:36:54
1569620215,idle,0,13:36:55
1569620216,idle,0,13:36:56
1569620217,idle,0,13:36:57
1569620218,idle,0,13:36:58
1569620219,idle,0,13:36:59
1569620220,idle,0,13:37:00
1569620221,idle,0,13:37:01
1569620222,idle,0,13:37:02
1569620223,idle,0,13:37:03
1569620224,idle,0,13:37:04
1569620225,idle,0,13:37:05
1569620226,idle,0,13:37:06
1569620227,idle,0,13:37:07
1569620228,idle,0,13:37:08
1569620229,idle,0,13:37:09
1569620230,idle,0,13:37:10
1569620231,idle,0,13:37:11
1569620232,idle,0,13:37:12
1569620233,idle,0,13:37:13
1569620234,idle,0,13:37:14
1569620235,idle,0,13:37:15
1569620236,idle,0,13:37:16
1569620237,idle,0,13:37:17
1569620238,idle,0,13:37:18
1569620239,idle,0,13:37:19
1569620240,idle,0,13:37:20
1569620241,idle,0,13:37:21
1569620242,idle,0,13:37:22
1569620243,idle,0,13:37:23
1569620244,idle,0,13:37:24
1569620245,idle,0,13:37:25
1569620246,idle,0,13:37:26
1569620247,idle,0,13:37:27
1569620248,idle,0,13:37:28
1569620249,idle,0,13:37:29
1569620250,idle,0,13:37:30
1569620251,idle,0,13:37:31
1569620252,idle,0,13:37:32
1569620253,idle,0,13:37:33
1569620254,idle,0,13:37:34
1569620255,idle,0,13:37:35
1569620256,idle,0,13:37:36
1569620257,idle,0,13:37:37
1569620258,idle,0,13:37:38
1569620259,idle,0,13:37:39
1569620260,idle,0,13:37:40
1569620261,idle,0,13:37:41
1569620262,idle,0,13:37:42
1569620263,idle,0,13:37:43
1569620264,idle,0,13:37:44
1569620265,idle,0,13:37:45
1569620266,idle,0,13:37:46
1569620267,idle,0,13:37:47
1569620268,idle,0,13:37:48
1569620269,idle,0,13:37:49
1569620270,idle,0,13:37:50
1569620271,idle,0,13:37:51
1569620272,idle,0,13:37:52
1569620273,idle,0,13:37:53
1569620274,idle,0,13:37:54
1569620275,idle,0,13:37:55
1569620276,idle,0,13:37:56
1569620277,idle,0,13:37:57
1569620278,idle,0,13:37:58
1569620279,idle,0,13:37:59
1569620280,idle,0,13:38:00
1569620281,idle,0,13:38:01
1569620282,idle,0,13:38:02
1569620283,idle,0,13:38:03
1569620284,idle,0,13:38:04
1569620285,idle,0,13:38:05
1569620286,idle,0,13:38:06
1569620287,idle,0,13:38:07
1569620288,idle,0,13:38:08
1569620289,idle,0,13:38:09
1569620290,idle,0,13:38:10
1569620291,idle,0,13:38:11
1569620292,idle,0,13:38:12
1569620293,idle,0,13:38:13
1569620294,idle,0,13:38:14
1569620295,idle,0,13:38:15
1569620296,idle,0,13:38:16
1569620297,idle,0,13:38:17
1569620298,idle,0,13:38:18
1569620299,idle,0,13:38:19
1569620300,idle,0,13:38:20
1569620301,idle,0,13:38:21
1569620302,idle,0,13:38:22
1569620303,idle,0,13:38:23
1569620304,idle,0,13:38:24
1569620305,idle,0,13:38:25
1569620306,idle,0,13:38:26
1569620307,idle,0,13:38:27
1569620308,idle,0,13:38:28
1569620309,idle,0,13:38:29
1569620310,idle,0,13:38:30
1569620311,idle,0,13:38:31
1569620312,idle,0,13:38:32
1569620313,idle,0,13:38:33
1569620314,idle,0,13:38:34
1569620315,idle,0,13:38:35
1569620316,idle,0,13:38:36
1569620317,idle,0,13:38:37
1569620318,idle,0,13:38:38
1569620319,idle,0,13:38:39
1569620320,idle,0,13:38:40
1569620321,idle,0,13:38:41
1569620322,idle,0,13:38:42
1569620323,idle,0,13:38:43
1569620324,idle,0,13:38:44
1569620325,idle,0,13:38:45
1569620326,idle,0,13:38:46
1569620327,idle,0,13:38:47
1569620328,idle,0,13:38:48
1569620329,idle,0,13:38:49
1569620330,idle,0,13:38:50
1569620331,idle,0,13:38:51
1569620332,idle,0,13:38:52
1569620333,idle,0,13:38:53
1569620334,idle,0,13:38:54
1569620335,idle,0,13:38:55
1569620336,idle,0,13:38:56
1569620337,idle,0,13:38:57
1569620338,idle,0,13:38:58
1569620339,idle,0,13:38:59
1569620340,idle,0,13:39:00
1569620341,idle,0,13:39:01
1569620342,idle,0,13:39:02
1569620343,idle,0,13:39:03
1569620344,idle,0,13:39:04
1569620345,idle,0,13:39:05
1569620346,idle,0,13:39:06
1569620347,idle,0,13:39:07
1569620348,idle,0,13:39:08
1569620349,idle,0,13:39:09
1569620350,idle,0,13:39:10
1569620351,idle,0,13:39:11
1569620352,idle,0,13:39:12
1569620353,idle,0,13:39:13
1569620354,idle,0,13:39:14
1569620355,idle,0,13:39:15
1569620356,idle,0,13:39:16
1569620357,idle,0,13:39:17
1569620358,idle,0,13:39:18
1569620359,idle,0,13:39:19
1569620360,idle,0,13:39:20
1569620361,idle,0,13:39:21
1569620362,idle,0,13:39:22
1569620363,idle,0,13:39:23
1569620364,idle,0,13:39:24
1569620365,idle,0,13:39:25
1569620366,idle,0,13:39:26
1569620367,idle,0,13:39:27
1569620368,idle,0,13:39:28
1569620369,idle,0,13:39:29
1569620370,idle,0,13:39:30
1569620371,idle,0,13:39:31
1569620372,idle,0,13:39:32
1569620373,idle,0,13:39:33
1569620374,idle,0,13:39:34
1569620375,idle,0,13:39:35
1569620376,idle,0,13:39:36
1569620377,idle,0,13:39:37
1569620378,idle,0,13:39:38
1569620379,idle,0,13:39:39
1569620380,idle,0,13:39:40
1569620381,idle,0,13:39:41
1569620382,idle,0,13:39:42
1569620383,idle,0,13:39:43
1569620384,idle,0,13:39:44
1569620385,idle,0,13:39:45
1569620386,idle,0,13:39:46
1569620387,idle,0,13:39:47
1569620388,idle,0,13:39:48
1569620389,idle,0,13:39:49
1569620390,idle,0,13:39:50
1569620391,idle,0,13:39:51
1569620392,idle,0,13:39:52
1569620393,idle,0,13:39:53
1569620394,idle,0,13:39:54
1569620395,idle,0,13:39:55
1569620396,idle,0,13:39:56
1569620397,idle,0,13:39:57
1569620398,idle,0,13:39:58
1569620399,idle,0,13:39:59
1569620400,idle,0,13:40:00
1569620401,idle,0,13:40:01
1569620402,idle,0,13:40:02
1569620403,idle,0,13:40:03
1569620404,idle,0,13:40:04
1569620405,idle,0,13:40:05
1569620406,idle,0,13:40:06
1569620407,idle,0,13:40:07
1569620408,idle,0,13:40:08
1569620409,idle,0,13:40:09
1569620410,idle,0,13:40:10
1569620411,idle,0,13:40:11
1569620412,idle,0,13:40:12
1569620413,idle,0,13:40:13
1569620414,idle,0,13:40:14
1569620415,idle,0,13:40:15
1569620416,idle,0,13:40:16
1569620417,idle,0,13:40:17
1569620418,idle,0,13:40:18
1569620419,idle,0,13:40:19
1569620420,idle,0,13:40:20
1569620421,idle,0,13:40:21
1569620422,idle,0,13:40:22
1569620423,idle,0,13:40:23
1569620424,idle,0,13:40:24
1569620425,idle,0,13:40:25
1569620426,idle,0,13:40:26
1569620427,idle,0,13:40:27
1569620428,idle,0,13:40:28
1569620429,idle,0,13:40:29
1569620430,idle,0,13:40:30
1569620431,idle,0,13:40:31
1569620432,idle,0,13:40:32
1569620433,idle,0,13:40:33
1569620434,idle,0,13:40:34
1569620435,idle,0,13:40:35
1569620436,idle,0,13:40:36
1569620437,idle,0,13:40:37
1569620438,idle,0,13:40:38
1569620439,idle,0,13:40:39
1569620440,idle,0,13:40:40
1569620441,idle,0,13:40:41
1569620442,idle,0,13:40:42
1569620443,idle,0,13:40:43
1569620444,idle,0,13:40:44
1569620445,idle,0,13:40:45
1569620446,idle,0,13:40:46
1569620447,idle,0,13:40:47
1569620448,idle,0,13:40:48
1569620449,idle,0,13:40:49
1569620450,idle,0,13:40:50
1569620451,idle,0,13:40:51
1569620452,idle,0,13:40:52
1569620453,idle,0,13:40:53
1569620454,idle,0,13:40:54
1569620455,idle,0,13:40:55
1569620456,idle,0,13:40:56
1569620457,idle,0,13:40:57
1569620458,idle,0,13:40:58
1569620459,idle,0,13:40:59
1569620460,idle,0,13:41:00
1569620461,idle,0,13:41:01
1569620462,idle,0,13:41:02
1569620463,idle,0,13:41:03
1569620464,idle,0,13:41:04
1569620465,idle,0,13:41:05
1569620466,idle,0,13:41:06
1569620467,idle,0,13:41:07
1569620468,idle,0,13:41:08
1569620469,idle,0,13:41:09
1569620470,idle,0,13:41:10
1569620471,idle,0,13:41:11
1569620472,idle,0,13:41:12
1569620473,idle,0,13:41:13
1569620474,idle,0,13:41:14
1569620475,idle,0,13:41:15
1569620476,idle,0,13:41:16
1569620477,idle,0,13:41:17
1569620478,idle,0,13:41:18
1569620479,idle,0,13:41:19
1569620480,idle,0,13:41:20
1569620481,idle,0,13:41:21
1569620482,idle,0,13:41:22
1569620483,idle,0,13:41:23
1569620484,idle,0,13:41:24
1569620485,idle,0,13:41:25
1569620486,idle,0,13:41:26
1569620487,idle,0,13:41:27
1569620488,idle,0,13:41:28
1569620489,idle,0,13:41:29
1569620490,idle,0,13:41:30
1569620491,idle,0,13:41:31
1569620492,idle,0,13:41:32
1569620493,idle,0,13:41:33
1569620494,idle,0,13:41:34
1569620495,idle,0,13:41:35
1569620496,idle,0,13:41:36
1569620497,idle,0,13:41:37
1569620498,idle,0,13:41:38
1569620499,idle,0,13:41:39
1569620500,idle,0,13:41:40
1569620501,idle,0,13:41:41
1569620502,idle,0,13:41:42
1569620503,idle,0,13:41:43
1569620504,idle,0,13:41:44
1569620505,idle,0,13:41:45
1569620506,idle,0,13:41:46
1569620507,idle,0,13:41:47
1569620508,idle,0,13:41:48
1569620509,idle,0,13:41:49
1569620510,idle,0,13:41:50
1569620511,idle,0,13:41:51
1569620512,idle,0,13:41:52
1569620513,idle,0,13:41:53
1569620514,idle,0,13:41:54
1569620515,idle,0,13:41:55
1569620516,idle,0,13:41:56
1569620517,idle,0,13:41:57
1569620518,idle,0,13:41:58
1569620519,idle,0,13:41:59
1569620520,idle,0,13:42:00
1569620521,idle,0,13:42:01
1569620522,idle,0,13:42:02
1569620523,idle,0,13:42:03
1569620524,idle,0,13:42:04
1569620525,idle,0,13:42:05
1569620526,idle,0,13:42:06
1569620527,idle,0,13:42:07
1569620528,idle,0,13:42:08
1569620529,idle,0,13:42:09
1569620530,idle,0,13:42:10
1569620531,idle,0,13:42:11
1569620532,idle,0,13:42:12
1569620533,idle,0,13:42:13
1569620534,idle,0,13:42:14
1569620535,idle,0,13:42:15
1569620536,idle,0,13:42:16
1569620537,idle,0,13:42:17
1569620538,idle,0,13:42:18
1569620539,idle,0,13:42:19
1569620540,idle,0,13:42:20
1569620541,idle,0,13:42:21
1569620542,idle,0,13:42:22
1569620543,idle,0,13:42:23
1569620544,idle,0,13:42:24
1569620545,idle,0,13:42:25
1569620546,idle,0,13:42:26
1569620547,idle,0,13:42:27
1569620548,idle,0,13:42:28
1569620549,idle,0,13:42:29
1569620550,idle,0,13:42:30
1569620551,idle,0,13:42:31
1569620552,idle,0,13:42:32
1569620553,idle,0,13:42:33
1569620554,idle,0,13:42:34
1569620555,idle,0,13:42:35
1569620556,idle,0,13:42:36
1569620557,idle,0,13:42:37
1569620558,idle,0,13:42:38
1569620559,idle,0,13:42:39
1569620560,idle,0,13:42:40
1569620561,idle,0,13:42:41
1569620562,idle,0,13:42:42
1569620563,idle,0,13:42:43
1569620564,idle,0,13:42:44
1569620565,idle,0,13:42:45
1569620566,idle,0,13:42:46
1569620567,idle,0,13:42:47
1569620568,idle,0,13:42:48
1569620569,idle,0,13:42:49
1569620570,idle,0,13:42:50
1569620571,idle,0,13:42:51
1569620572,idle,0,13:42:52
1569620573,idle,0,13:42:53
1569620574,idle,0,13:42:54
1569620575,idle,0,13:42:55
1569620576,idle,0,13:42:56
1569620577,idle,0,13:42:57
1569620578,idle,0,13:42:58
1569620579,idle,0,13:42:59
1569620580,idle,0,13:43:00
1569620581,idle,0,13:43:01
1569620582,idle,0,13:43:02
1569620583,idle,0,13:43:03
1569620584,idle,0,13:43:04
1569620585,idle,0,13:43:05
1569620586,idle,0,13:43:06
1569620587,idle,0,13:43:07
1569620588,idle,0,13:43:08
1569620589,idle,0,13:43:09
1569620590,idle,0,13:43:10
1569620591,idle,0,13:43:11
1569620592,idle,0,13:43:12
1569620593,idle,0,13:43:13
1569620594,idle,0,13:43:14
1569620595,idle,0,13:43:15
1569620596,idle,0,13:43:16
1569620597,idle,0,13:43:17
1569620598,idle,0,13:43:18
1569620599,idle,0,13:43:19
1569620600,idle,0,13:43:20
1569620601,idle,0,13:43:21
1569620602,idle,0,13:43:22
1569620603,idle,0,13:43:23
1569620604,idle,0,13:43:24
1569620605,idle,0,13:43:25
1569620606,idle,0,13:43:26
1569620607,idle,0,13:43:27
1569620608,idle,0,13:43:28
1569620609,idle,0,13:43:29
1569620610,idle,0,13:43:30
1569620611,idle,0,13:43:31
1569620612,idle,0,13:43:32
1569620613,idle,0,13:43:33
1569620614,idle,0,13:43:34
1569620615,idle,0,13:43:35
1569620616,idle,0,13:43:36
1569620617,idle,0,13:43:37
1569620618,idle,0,13:43:38
1569620619,idle,0,13:43:39
1569620620,idle,0,13:43:40
1569620621,idle,0,13:43:41
1569620622,idle,0,13:43:42
1569620623,idle,0,13:43:43
1569620624,idle,0,13:43:44
1569620625,idle,0,13:43:45
1569620626,idle,0,13:43:46
1569620627,idle,0,13:43:47
1569620628,idle,0,13:43:48
1569620629,idle,0,13:43:49
1569620630,idle,0,13:43:50
1569620631,idle,0,13:43:51
1569620632,idle,0,13:43:52
1569620633,idle,0,13:43:53
1569620634,idle,0,13:43:54
1569620635,idle,0,13:43:55
1569620636,idle,0,13:43:56
1569620637,idle,0,13:43:57
1569620638,idle,0,13:43:58
1569620639,idle,0,13:43:59
1569620640,idle,0,13:44:00
1569620641,idle,0,13:44:01
1569620642,idle,0,13:44:02
1569620643,idle,0,13:44:03
1569620644,idle,0,13:44:04
1569620645,idle,0,13:44:05
1569620646,idle,0,13:44:06
1569620647,idle,0,13:44:07
1569620648,idle,0,13:44:08
1569620649,idle,0,13:44:09
1569620650,idle,0,13:44:10
1569620651,idle,0,13:44:11
1569620652,idle,0,13:44:12
1569620653,idle,0,13:44:13
1569620654,idle,0,13:44:14
1569620655,idle,0,13:44:15
1569620656,idle,0,13:44:16
1569620657,idle,0,13:44:17
1569620658,idle,0,13:44:18
1569620659,idle,0,13:44:19
1569620660,idle,0,13:44:20
1569620661,idle,0,13:44:21
1569620662,idle,0,13:44:22
1569620663,idle,0,13:44:23
1569620664,idle,0,13:44:24
1569620665,idle,0,13:44:25
1569620666,idle,0,13:44:26
1569620667,idle,0,13:44:27
1569620668,idle,0,13:44:28
1569620669,idle,0,13:44:29
1569620670,idle,0,13:44:30
1569620671,idle,0,13:44:31
1569620672,idle,0,13:44:32
1569620673,idle,0,13:44:33
1569620674,idle,0,13:44:34
1569620675,idle,0,13:44:35
1569620676,idle,0,13:44:36
1569620677,idle,0,13:44:37
1569620678,idle,0,13:44:38
1569620679,idle,0,13:44:39
1569620680,idle,0,13:44:40
1569620681,idle,0,13:44:41
1569620682,idle,0,13:44:42
1569620683,idle,0,13:44:43
1569620684,idle,0,13:44:44
1569620685,idle,0,13:44:45
1569620686,idle,0,13:44:46
1569620687,idle,0,13:44:47
1569620688,idle,0,13:44:48
1569620689,idle,0,13:44:49
1569620690,idle,0,13:44:50
1569620691,idle,0,13:44:51
1569620692,idle,0,13:44:52
1569620693,idle,0,13:44:53
1569620694,idle,0,13:44:54
1569620695,idle,0,13:44:55
1569620696,idle,0,13:44:56
1569620697,idle,0,13:44:57
1569620698,idle,0,13:44:58
1569620699,idle,0,13:44:59
1569620700,import,4500,13:45:00
1569620701,import,4500,13:45:01
1569620702,import,4500,13:45:02
1569620703,import,4500,13:45:03
1569620704,import,4500,13:45:04
1569620705,import,4500,13:45:05
1569620706,import,4500,13:45:06
1569620707,import,4500,13:45:07
1569620708,import,4500,13:45:08
1569620709,import,4500,13:45:09
1569620710,import,4500,13:45:10
1569620711,import,4500,13:45:11
1569620712,import,4500,13:45:12
1569620713,import,4500,13:45:13
1569620714,import,4500,13:45:14
1569620715,import,4500,13:45:15
1569620716,import,4500,13:45:16
1569620717,import,4500,13:45:17
1569620718,import,4500,13:45:18
1569620719,import,4500,13:45:19
1569620720,import,4500,13:45:20
1569620721,import,4500,13:45:21
1569620722,import,4500,13:45:22
1569620723,import,4500,13:45:23
1569620724,import,4500,13:45:24
1569620725,import,4500,13:45:25
1569620726,import,4500,13:45:26
1569620727,import,4500,13:45:27
1569620728,import,4500,13:45:28
1569620729,import,4500,13:45:29
1569620730,import,4500,13:45:30
1569620731,import,4500,13:45:31
1569620732,import,4500,13:45:32
1569620733,import,4500,13:45:33
1569620734,import,4500,13:45:34
1569620735,import,4500,13:45:35
1569620736,import,4500,13:45:36
1569620737,import,4500,13:45:37
1569620738,import,4500,13:45:38
1569620739,import,4500,13:45:39
1569620740,import,4500,13:45:40
1569620741,import,4500,13:45:41
1569620742,import,4500,13:45:42
1569620743,import,4500,13:45:43
1569620744,import,4500,13:45:44
1569620745,import,4500,13:45:45
1569620746,import,4500,13:45:46
1569620747,import,4500,13:45:47
1569620748,import,4500,13:45:48
1569620749,import,4500,13:45:49
1569620750,import,4500,13:45:50
1569620751,import,4500,13:45:51
1569620752,import,4500,13:45:52
1569620753,import,4500,13:45:53
1569620754,import,4500,13:45:54
1569620755,import,4500,13:45:55
1569620756,import,4500,13:45:56
1569620757,import,4500,13:45:57
1569620758,import,4500,13:45:58
1569620759,import,4500,13:45:59
1569620760,import,4500,13:46:00
1569620761,import,4500,13:46:01
1569620762,import,4500,13:46:02
1569620763,import,4500,13:46:03
1569620764,import,4500,13:46:04
1569620765,import,4500,13:46:05
1569620766,import,4500,13:46:06
1569620767,import,4500,13:46:07
1569620768,import,4500,13:46:08
1569620769,import,4500,13:46:09
1569620770,import,4500,13:46:10
1569620771,import,4500,13:46:11
1569620772,import,4500,13:46:12
1569620773,import,4500,13:46:13
1569620774,import,4500,13:46:14
1569620775,import,4500,13:46:15
1569620776,import,4500,13:46:16
1569620777,import,4500,13:46:17
1569620778,import,4500,13:46:18
1569620779,import,4500,13:46:19
1569620780,import,4500,13:46:20
1569620781,import,4500,13:46:21
1569620782,import,4500,13:46:22
1569620783,import,4500,13:46:23
1569620784,import,4500,13:46:24
1569620785,import,4500,13:46:25
1569620786,import,4500,13:46:26
1569620787,import,4500,13:46:27
1569620788,import,4500,13:46:28
1569620789,import,4500,13:46:29
1569620790,import,4500,13:46:30
1569620791,import,4500,13:46:31
1569620792,import,4500,13:46:32
1569620793,import,4500,13:46:33
1569620794,import,4500,13:46:34
1569620795,import,4500,13:46:35
1569620796,import,4500,13:46:36
1569620797,import,4500,13:46:37
1569620798,import,4500,13:46:38
1569620799,import,4500,13:46:39
1569620800,import,4500,13:46:40
1569620801,import,4500,13:46:41
1569620802,import,4500,13:46:42
1569620803,import,4500,13:46:43
1569620804,import,4500,13:46:44
1569620805,import,4500,13:46:45
1569620806,import,4500,13:46:46
1569620807,import,4500,13:46:47
1569620808,import,4500,13:46:48
1569620809,import,4500,13:46:49
1569620810,import,4500,13:46:50
1569620811,import,4500,13:46:51
1569620812,import,4500,13:46:52
1569620813,import,4500,13:46:53
1569620814,import,4500,13:46:54
1569620815,import,4500,13:46:55
1569620816,import,4500,13:46:56
1569620817,import,4500,13:46:57
1569620818,import,4500,13:46:58
1569620819,import,4500,13:46:59
1569620820,import,4500,13:47:00
1569620821,import,4500,13:47:01
1569620822,import,4500,13:47:02
1569620823,import,4500,13:47:03
1569620824,import,4500,13:47:04
1569620825,import,4500,13:47:05
1569620826,import,4500,13:47:06
1569620827,import,4500,13:47:07
1569620828,import,4500,13:47:08
1569620829,import,4500,13:47:09
1569620830,import,4500,13:47:10
1569620831,import,4500,13:47:11
1569620832,import,4500,13:47:12
1569620833,import,4500,13:47:13
1569620834,import,4500,13:47:14
1569620835,import,4500,13:47:15
1569620836,import,4500,13:47:16
1569620837,import,4500,13:47:17
1569620838,import,4500,13:47:18
1569620839,import,4500,13:47:19
1569620840,import,4500,13:47:20
1569620841,import,4500,13:47:21
1569620842,import,4500,13:47:22
1569620843,import,4500,13:47:23
1569620844,import,4500,13:47:24
1569620845,import,4500,13:47:25
1569620846,import,4500,13:47:26
1569620847,import,4500,13:47:27
1569620848,import,4500,13:47:28
